run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
1	641	S100a10	0.015625	4.8904538341158055e-06	0.0203125	0.00023474178403755868	4
1	641	Zfp516	0.0171875	0.00011981611893583723	0.03125	0.0036287167449139276	0
1	641	Slc22a23	0.026562500000000003	5.134976525821596e-05	0.029687500000000002	0.0005672926447574335	3
1	641	Ssu2	0.026562500000000003	0.000300762910798122	0.029687500000000002	0.0046068075117370886	3
1	641	St6galnac5	0.060937500000000006	0.0025381455399061032	0.0765625	0.014857198748043816	2
1	641	Sez6l2	0.00625	0.0004988262910798121	0.00625	0.0042791471048513295	2
1	641	Bhlhe23	0.0328125	0.00021517996870109543	0.065625	0.0030002934272300467	4
1	641	Dcaf12l1	0.0328125	0.00046948356807511736	0.0390625	0.008450704225352112	3
1	641	Mllt3	0.0546875	0.0013888888888888887	0.0625	0.00755575117370892	2
1	641	Lhx1	0.060937500000000006	0.0018705985915492957	0.0703125	0.012524452269170578	2
1	641	Ephb1	0.060937500000000006	0.0037191901408450702	0.065625	0.011548806729264475	2
1	641	Ptprs	0.0140625	0.00011981611893583723	0.0171875	0.001459800469483568	4
1	641	Sobp	0.025	0.0005355046948356808	0.03125	0.001430457746478873	2
1	641	Slc35f1	0.028125	0.001083235524256651	0.028125	0.001684761345852895	2
1	641	Hoxc4	0.051562500000000004	0.0011394757433489827	0.051562500000000004	0.0036164906103286383	2
1	641	Pax9	0.045312500000000006	0.0017434467918622848	0.07968750000000001	0.02027582159624413	0
1	641	Palld	0.025	4.8904538341158054e-05	0.0578125	0.007937206572769952	4
1	641	Nrp1	0.0125	3.423317683881064e-05	0.025	0.002315629890453834	0
1	641	Pou4f1	0.043750000000000004	0.0010905712050078246	0.059375000000000004	0.005949237089201877	0
1	641	Nefm	0.0234375	0.00039368153364632234	0.0234375	0.0008705007824726134	0
1	641	1700025G04Rik	0.0671875	0.0009071791862284819	0.09062500000000001	0.005883215962441314	0
1	641	Tagln3	0.028125	0.00039123630672926443	0.035937500000000004	0.005171654929577464	0
1	641	Otx2	0.026562500000000003	0.00028364632237871674	0.040625	0.008658548513302033	3
1	641	Epb41	0.0390625	0.0004328051643192488	0.053125000000000006	0.0042938184663536775	4
1	641	5930412G12Rik	0.046875	0.00022985133020344287	0.059375000000000004	0.0029000391236306726	4
1	641	Hk2	0.037500000000000006	0.0006699921752738654	0.037500000000000006	0.0013375391236306728	1
1	641	Gm22748	0.05	0.0011834898278560249	0.051562500000000004	0.005350156494522691	1
1	641	Xlr4b	0.00625	9.04733959311424e-05	0.018750000000000003	0.015842625195618153	3
1	641	Unc5c	0.0	0.0	0.0	0.0	0
1	641	Pdzph1	0.029687500000000002	1.711658841940532e-05	0.03125	0.0003349960876369327	3
1	641	Trap1a	0.0328125	0.00031787949921752737	0.043750000000000004	0.010756553208137714	3
1	641	Mkrn1	0.03125	0.0006113067292644757	0.03125	0.002115121283255086	1
1	641	Hsf2bp	0.09375	0.00211023082942097	0.09531250000000001	0.0065703247261345845	1
1	641	Amer2	0.009375000000000001	0.0004230242566510172	0.009375000000000001	0.0016969874804381845	2
1	641	Sox6	0.015625	0.00013448748043818465	0.021875000000000002	0.0037338615023474173	4
1	641	Dhfr	0.0140625	3.1787949921752734e-05	0.0234375	0.0009707550860719874	3
1	641	Iqgap1	0.034375	8.558294209702659e-05	0.0546875	0.00577073552425665	3
1	641	Greb1l	0.045312500000000006	0.0010685641627543035	0.08281250000000001	0.011551251956181533	0
1	641	Spsb4	0.015625	8.31377151799687e-05	0.029687500000000002	0.0032325899843505474	3
1	641	Gfra1	0.05625	0.0008484937402190923	0.0859375	0.012365512519561814	0
1	641	Armh4	0.034375	0.00020295383411580593	0.051562500000000004	0.0037363067292644756	0
1	641	Evx2	0.0390625	0.001132140062597809	0.065625	0.007558196400625977	0
1	641	Tubb2a	0.004687500000000001	2.2007042253521125e-05	0.010937500000000001	0.0021004499217527387	2
1	641	Phlda1	0.053125000000000006	0.0014549100156494522	0.0625	0.013703051643192488	0
1	641	2510009E07Rik	0.0734375	0.003667840375586854	0.0765625	0.009352992957746479	0
1	641	Nefl	0.0125	0.00046948356807511736	0.015625	0.0007922535211267605	0
1	641	Lgi4	0.0234375	7.335680751173709e-06	0.028125	0.0009952073552425664	4
1	641	Eif2s2	0.06406250000000001	0.0028902582159624412	0.065625	0.010490023474178403	1
1	641	Sall3	0.053125000000000006	0.0019708528951486695	0.0546875	0.005939456181533646	2
1	641	Ajap1	0.08750000000000001	0.004697280907668231	0.109375	0.015444053208137715	0
1	641	Aff3	0.0234375	0.002388986697965571	0.0328125	0.009218505477308294	0
1	641	Slc12a1	0.0234375	0.0001809467918622848	0.026562500000000003	0.00408108372456964	4
1	641	Krt42	0.03125	0.000655320813771518	0.03125	0.0015502738654147104	1
1	641	Usp28	0.0625	0.0014426838810641625	0.0625	0.02622261345852895	1
1	641	Ngfr	0.0390625	0.002090669014084507	0.046875	0.008066803599374022	0
1	641	Rarg	0.07500000000000001	0.0029807316118935835	0.07500000000000001	0.008915297339593113	1
1	641	Cyp51	0.018750000000000003	0.00025185837245696397	0.018750000000000003	0.0032325899843505474	3
1	641	Cartpt	0.0703125	0.0011443661971830986	0.0921875	0.005817194835680751	0
1	641	Slc1a2	0.0125	0.00013937793427230046	0.0140625	0.0009096244131455399	3
1	641	Cdca2	0.045312500000000006	0.0006210876369327073	0.0546875	0.002687304381846635	1
1	641	Ebf1	0.040625	0.00022740610328638496	0.0578125	0.004007726917057902	0
1	641	Megf11	0.018750000000000003	0.00015649452269170578	0.025	0.0010343309859154929	2
1	641	Cadm1	0.0328125	9.53638497652582e-05	0.06406250000000001	0.002587050078247261	4
1	641	Ntm	0.0578125	0.0019146126760563379	0.060937500000000006	0.008059467918622847	2
1	641	Tenm2	0.0671875	0.0019390649452269168	0.0671875	0.008345559467918623	2
1	641	Skor1	0.065625	0.0032888302034428793	0.1015625	0.015013693270735522	2
1	641	Stmn2	0.0015625	2.9342723004694835e-05	0.0015625	9.780907668231611e-05	0
1	641	Rgmb	0.065625	0.002748435054773083	0.09062500000000001	0.01632433489827856	0
1	641	Scarna8	0.037500000000000006	0.0019806338028169014	0.037500000000000006	0.010179479655712049	1
1	641	Gm22767	0.0125	0.00010514475743348982	0.0125	0.00011003521126760562	1
1	641	Srrm4	0.040625	0.0007482394366197183	0.043750000000000004	0.009062010954616588	3
1	641	Nkx6-1	0.0671875	0.0014891431924882628	0.0890625	0.013705496870109544	2
1	641	Rassf4	0.0234375	2.9342723004694835e-05	0.026562500000000003	0.00037901017214397496	3
1	641	Kpna4	0.0140625	0.0003618935837245696	0.03125	0.06344141236306729	3
1	641	Gm25636	0.05	0.0023303012519561815	0.053125000000000006	0.006829518779342723	1
1	641	Dppa4	0.0	0.0	0.0015625	0.0	1
1	641	Lef1	0.018750000000000003	0.0005672926447574335	0.0328125	0.009761345852895148	3
1	641	Iqgap2	0.0203125	6.357589984350547e-05	0.021875000000000002	0.0001736111111111111	3
1	641	Lrrn3	0.0734375	0.0021469092331768387	0.0859375	0.005976134585289514	0
1	641	Lingo1	0.045312500000000006	0.0011834898278560249	0.045312500000000006	0.0051545383411580594	2
1	641	Pcsk2	0.028125	0.00015649452269170578	0.0484375	0.002917155712050078	4
1	641	St8sia3	0.003125	3.423317683881064e-05	0.004687500000000001	0.00023474178403755868	0
1	641	Tlx3	0.004687500000000001	0.0	0.00625	0.0	0
1	641	Gm23639	0.029687500000000002	0.00037411971830985914	0.035937500000000004	0.001533157276995305	1
1	641	Calb2	0.0015625	0.0	0.0015625	0.0	2
1	641	Gria2	0.0078125	0.0005428403755868544	0.0078125	0.001965962441314554	2
1	641	Foxp2	0.078125	0.003318172926447574	0.084375	0.05238165101721439	2
1	641	Maf	0.035937500000000004	0.0013277582159624411	0.05625	0.012133215962441313	2
1	641	Lmo3	0.0546875	0.002090669014084507	0.0921875	0.012563575899843504	0
1	641	Eif4b	0.0234375	0.00030565336463223784	0.025	0.001083235524256651	1
1	641	Map3k13	0.026562500000000003	0.0002567488262910798	0.03125	0.0023523082942097026	4
1	641	Slc32a1	0.051562500000000004	0.002058881064162754	0.0546875	0.018987187010954615	2
1	641	F2rl1	0.025	0.0003863458528951486	0.028125	0.002736208920187793	3
1	641	Serpine1	0.059375000000000004	0.0018241392801251954	0.059375000000000004	0.008717233959311423	1
1	641	Helb	0.045312500000000006	0.0010954616588419405	0.045312500000000006	0.0032081377151799684	1
1	641	Myo5c	0.045312500000000006	0.0021200117370892015	0.06406250000000001	0.013842429577464788	1
1	641	Apba2	0.025	0.0007653560250391236	0.034375	0.005457746478873239	4
1	641	Sec14l4	0.003125	6.602112676056337e-05	0.003125	0.00013204225352112675	1
1	641	Gm24289	0.0015625	4.401408450704225e-05	0.0015625	0.00039123630672926443	1
1	641	Zfp568	0.009375000000000001	1.4671361502347417e-05	0.0140625	0.00011248043818466353	1
1	641	Gm24616	0.028125	0.00025185837245696397	0.0390625	0.00352112676056338	1
1	641	Skida1	0.025	0.0010074334898278559	0.037500000000000006	0.005680262128325508	2
1	641	Rasl11b	0.015625	9.780907668231611e-06	0.0234375	0.0018021322378716743	4
1	641	Robo3	0.028125	0.00010269953051643192	0.046875	0.0008778364632237871	4
1	641	Ube2e3	0.0015625	0.0	0.00625	0.0005917449139280124	2
1	641	Slc17a6	0.06875	0.0009658646322378716	0.078125	0.006059272300469483	0
1	641	Rbpms2	0.018750000000000003	1.9561815336463222e-05	0.034375	0.002188478090766823	1
1	641	Serpina3m	0.043750000000000004	0.001283744131455399	0.0484375	0.017165492957746477	1
1	641	Sh3rf1	0.00625	0.0008240414710485132	0.0078125	0.003371967918622848	2
1	641	Hspe1	0.010937500000000001	0.00032032472613458527	0.0171875	0.000352112676056338	1
1	641	Ammecr1	0.0125	0.00011492566510172143	0.018750000000000003	0.0008020344287949921	3
1	641	Rprm	0.043750000000000004	0.001430457746478873	0.0921875	0.019987284820031297	2
1	641	Olig1	0.018750000000000003	1.4671361502347417e-05	0.0328125	0.01652239827856025	4
1	641	Enox2	0.034375	0.00012959702660406884	0.05	0.002144464006259781	4
1	641	Kif5c	0.010937500000000001	0.0002640845070422535	0.0140625	0.0025039123630672924	0
1	641	Dusp26	0.018750000000000003	4.6459311424100155e-05	0.0390625	0.0009242957746478873	4
1	641	Ephb2	0.010937500000000001	0.0005868544600938966	0.0125	0.00048415492957746474	0
1	641	Pcdhb22	0.018750000000000003	0.0007678012519561814	0.025	0.003374413145539906	0
1	641	Cwf19l2	0.03125	0.0013742175273865414	0.045312500000000006	0.019070324726134583	1
1	641	Nucks1	0.018750000000000003	6.846635367762128e-05	0.025	0.0005917449139280124	3
1	641	Cd47	0.065625	0.0037974374021909232	0.07500000000000001	0.016038243348982784	0
1	641	Mmp13	0.05625	0.0021786971830985912	0.05625	0.016150723787167448	1
1	641	Mre11a	0.0328125	0.0013717723004694835	0.034375	0.0027313184663536774	1
1	641	Ttc3	0.010937500000000001	5.6240219092331764e-05	0.0125	0.0010979068857589983	2
1	641	Map6	0.0015625	0.00048660015649452265	0.0015625	0.0023792057902973394	2
1	641	Chl1	0.028125	0.0009927621283255085	0.028125	0.004467429577464788	2
1	641	Igfbpl1	0.03125	0.00018583724569640062	0.0328125	0.0013130868544600938	4
1	641	Draxin	0.018750000000000003	0.00015649452269170578	0.018750000000000003	0.0006064162754303599	4
1	641	Cacnb4	0.0078125	0.00012470657276995303	0.0078125	7.335680751173708e-05	2
1	641	Gm20501	0.018750000000000003	1.4671361502347417e-05	0.0203125	0.00021273474178403753	4
1	641	Nrcam	0.021875000000000002	0.0014182316118935836	0.034375	0.010089006259780906	0
1	641	Ctnna2	0.0015625	1.711658841940532e-05	0.0015625	1.9561815336463222e-05	2
1	641	Ptprd	0.0546875	0.0016554186228482002	0.0546875	0.005166764475743348	2
1	641	4930578M01Rik	0.004687500000000001	0.0	0.004687500000000001	0.0	3
1	641	Cxxc4	0.0078125	0.00030809859154929574	0.009375000000000001	0.0013546557120500782	2
1	641	Pabpc4	0.025	0.0004352503912363067	0.025	0.00110768779342723	1
1	641	Bcorl1	0.0703125	0.0016798708920187791	0.1046875	0.012742077464788731	2
1	641	Rbfox3	0.0234375	0.00033988654147104846	0.026562500000000003	0.004741294992175273	2
1	641	Kcnj15	0.009375000000000001	0.00010514475743348982	0.009375000000000001	0.00010758998435054772	1
1	641	Tcf15	0.0078125	1.9561815336463222e-05	0.0078125	0.00014426838810641628	1
1	641	Nop58	0.0171875	7.091158059467919e-05	0.03125	0.000980535993740219	1
1	641	Pou6f2	0.0015625	2.4452269170579028e-06	0.003125	0.00013204225352112675	0
1	641	AU020206	0.003125	7.335680751173709e-06	0.003125	1.4671361502347417e-05	1
1	641	Plcg2	0.0171875	5.379499217527386e-05	0.018750000000000003	0.00033744131455399056	3
1	641	Slit2	0.00625	0.0001638302034428795	0.0078125	0.002036874021909233	0
1	641	Gpm6b	0.0015625	0.00013693270735524256	0.0015625	0.0006773278560250391	0
1	641	Agtpbp1	0.0	0.0	0.0	0.0	0
1	641	Nnat	0.009375000000000001	4.8904538341158054e-05	0.010937500000000001	0.0019757433489827852	4
1	641	Cux2	0.025	0.001232394366197183	0.025	0.004203345070422535	2
1	641	Snap23	0.0078125	1.9561815336463222e-05	0.021875000000000002	0.0009438575899843504	1
1	641	Eef1b2	0.026562500000000003	0.0006113067292644757	0.0328125	0.0022960680751173707	1
1	641	Zfp811	0.004687500000000001	0.00012470657276995303	0.0078125	0.0010123239436619718	0
1	641	Xlr3c	0.015625	0.001560054773082942	0.0328125	0.05551398669796557	1
1	641	Mmp24	0.0	0.0	0.0	0.0	0
1	641	Ptprk	0.0203125	8.31377151799687e-05	0.026562500000000003	0.00030565336463223784	1
1	641	Id1	0.0078125	0.0	0.0078125	1.9561815336463222e-05	3
1	641	Klc1	0.0	0.0	0.0	0.0	2
1	641	Uncx	0.025	0.0003863458528951486	0.040625	0.004995598591549295	0
1	641	Hsd17b14	0.046875	0.0012739632237871673	0.046875	0.004714397496087637	1
1	641	Epcam	0.009375000000000001	0.00027875586854460093	0.009375000000000001	0.0014377934272300468	1
1	641	Brsk2	0.009375000000000001	0.0008338223787167448	0.010937500000000001	0.004171557120500782	0
1	641	Mgp	0.0171875	0.0003643388106416275	0.0171875	0.003120109546165884	1
1	641	Ank3	0.0390625	0.0012470657276995305	0.043750000000000004	0.0029049295774647883	0
1	641	Sorbs2	0.003125	3.1787949921752734e-05	0.003125	3.1787949921752734e-05	2
1	641	Wdr43	0.021875000000000002	0.0003545579029733959	0.025	0.0003887910798122065	1
1	641	1810063I02Rik	0.0203125	0.00022496087636932706	0.0203125	0.00031787949921752737	1
1	641	2410006H16Rik	0.0140625	0.0006748826291079811	0.015625	0.003912363067292645	1
1	641	Lig1	0.026562500000000003	0.0007824726134585289	0.035937500000000004	0.0062573356807511735	1
1	641	Ttc28	0.0	0.0	0.0	0.0	0
1	641	Sh3bp5	0.0078125	0.00015893974960876368	0.0078125	0.00040346244131455396	2
1	641	Phldb2	0.021875000000000002	5.379499217527386e-05	0.021875000000000002	0.0001809467918622848	3
1	641	Spock1	0.03125	0.00040101721439749605	0.0390625	0.001736111111111111	2
1	641	Gnao1	0.0	0.0	0.0	0.0	0
1	641	Grem1	0.026562500000000003	0.0016725352112676056	0.026562500000000003	0.004973591549295774	1
1	641	Gprin1	0.0	0.0	0.0	0.0	0
1	641	Foxo1	0.0140625	0.0	0.015625	0.002396322378716745	4
1	641	Reep3	0.0078125	0.0014964788732394366	0.010937500000000001	0.0012495109546165884	0
1	641	Glra1	0.009375000000000001	2.9342723004694835e-05	0.009375000000000001	4.6459311424100155e-05	3
1	641	Mapre1	0.0015625	0.0	0.0015625	0.0018681533646322378	3
1	641	Ntng1	0.0	0.0	0.0	0.0	2
1	641	Hdgfl3	0.009375000000000001	5.6240219092331764e-05	0.010937500000000001	0.0004499217527386541	2
1	641	Hs6st1	0.0078125	4.156885758998435e-05	0.0171875	0.002814456181533646	3
1	641	Slc25a13	0.029687500000000002	0.0009120696400625977	0.035937500000000004	0.004868446791862284	1
1	641	Fgf4	0.0125	0.00010758998435054772	0.0125	0.00011003521126760562	1
1	641	Nr6a1	0.0203125	0.0003594483568075117	0.040625	0.017507824726134585	3
1	641	Ncam1	0.028125	0.00034233176838810637	0.0328125	0.0023474178403755865	0
1	641	Pcdh9	0.004687500000000001	9.04733959311424e-05	0.004687500000000001	0.0004719287949921752	2
1	641	Sncaip	0.009375000000000001	0.00020050860719874803	0.009375000000000001	0.002019757433489828	0
1	641	Zc2hc1a	0.0	0.0	0.0	0.0	0
1	641	Slc2a3	0.028125	0.00028364632237871674	0.028125	0.0004205790297339593	1
1	641	Nrxn2	0.018750000000000003	0.0001931729264475743	0.021875000000000002	0.0028071205007824725	2
1	641	Csnk1d	0.0078125	0.0001613849765258216	0.0078125	0.0023571987480438183	0
1	641	Zbtb5	0.003125	6.846635367762128e-05	0.00625	0.0011639280125195616	0
1	641	Arhgap9	0.004687500000000001	9.780907668231611e-06	0.004687500000000001	9.780907668231611e-06	1
1	641	Myof	0.034375	0.0015502738654147104	0.034375	0.00542106807511737	1
1	641	Mn1	0.00625	0.0006259780907668231	0.009375000000000001	0.0012397300469483567	0
1	641	Chrnb2	0.009375000000000001	0.001254401408450704	0.0203125	0.004929577464788732	0
1	641	Pla2g4e	0.004687500000000001	2.2007042253521125e-05	0.00625	0.00011003521126760562	2
1	641	Hspa12a	0.018750000000000003	0.0006186424100156494	0.0203125	0.0019170579029733957	0
1	641	Onecut2	0.0078125	7.580203442879498e-05	0.009375000000000001	0.0005428403755868544	0
1	641	Pmaip1	0.00625	0.0	0.00625	0.0	3
1	641	St14	0.010937500000000001	5.6240219092331764e-05	0.010937500000000001	5.6240219092331764e-05	1
1	641	Gfpt2	0.035937500000000004	0.0015673904538341156	0.035937500000000004	0.00683196400625978	1
1	641	Lsamp	0.026562500000000003	0.0015209311424100155	0.026562500000000003	0.0048342136150234735	2
1	641	Nrxn3	0.045312500000000006	0.0010905712050078246	0.0484375	0.00346244131455399	2
1	641	Tada1	0.004687500000000001	9.780907668231611e-06	0.004687500000000001	1.4671361502347417e-05	0
1	641	Igdcc3	0.0015625	0.0	0.0015625	0.0	3
1	641	Tsr1	0.0125	3.667840375586854e-05	0.0171875	0.00014426838810641628	1
1	641	Pak7	0.003125	1.2226134585289513e-05	0.003125	2.2007042253521125e-05	0
1	641	Elavl2	0.0	0.0	0.0	0.0	2
1	641	Syt11	0.0015625	2.2007042253521125e-05	0.0015625	3.667840375586854e-05	0
1	641	Klf7	0.0078125	0.0005477308294209702	0.010937500000000001	0.00211023082942097	0
1	641	Tram1l1	0.0015625	0.0	0.0015625	0.0	0
1	641	Nsg1	0.0015625	0.0	0.0015625	0.0	2
1	641	Smim18	0.0	0.0	0.0	0.0	2
1	641	Scn8a	0.0203125	0.00040101721439749605	0.025	0.00503716744913928	3
1	641	Syt1	0.0	0.0	0.0	0.0	2
1	641	Fignl2	0.00625	3.1787949921752734e-05	0.009375000000000001	0.0015796165884194053	4
1	641	Csrnp3	0.03125	0.0009145148669796557	0.045312500000000006	0.00952415884194053	2
1	641	Lhx5	0.0140625	0.0007531298904538341	0.0171875	0.006272007042253521	2
1	641	Rufy3	0.003125	0.000530614241001565	0.003125	0.00021517996870109543	0
1	641	Hoxb3	0.0	0.0	0.0	0.0	2
1	641	3110039I08Rik	0.009375000000000001	0.00012715179968701094	0.009375000000000001	0.00021517996870109543	2
1	641	Mir124-2hg	0.003125	0.0	0.003125	0.0	2
1	641	Mpzl2	0.03125	0.0006137519561815336	0.03125	0.0012861893583724568	1
1	641	Tmem35a	0.0078125	6.113067292644758e-05	0.0078125	0.0001907276995305164	2
1	641	Elavl3	0.0	0.0	0.0	0.0	0
1	641	Olfm2	0.0578125	0.005230340375586854	0.06875	0.021202562597809074	0
1	641	Sox4	0.0015625	6.113067292644758e-05	0.0015625	8.06924882629108e-05	0
1	641	Bach2	0.003125	0.0004181338028169014	0.00625	0.0017238849765258215	0
1	641	Dcx	0.0125	0.00018583724569640062	0.015625	0.002112676056338028	0
1	641	Tmem163	0.009375000000000001	0.0004156885758998435	0.0140625	0.0014402386541471047	0
1	641	Rbfox1	0.0125	0.00014671361502347415	0.0140625	0.005604460093896713	2
1	641	Ptn	0.0	0.0	0.0	0.0	0
1	641	Nhlh2	0.0	0.0	0.0	0.0	0
1	641	Hmces	0.028125	0.0009732003129890453	0.028125	0.0077366979655712044	1
1	641	Wdr86	0.0015625	0.0	0.0015625	0.0	3
1	641	Pcdh17	0.0015625	7.335680751173709e-06	0.0015625	7.335680751173709e-06	0
1	641	Dpysl3	0.0	0.0	0.0	0.0	2
1	641	Arl4c	0.003125	0.00014671361502347415	0.003125	0.0004352503912363067	2
1	641	Gm26448	0.034375	0.0009291862284820031	0.034375	0.002741099374021909	1
1	641	Ptpn1	0.0	0.0	0.0	0.0	0
1	641	Eppk1	0.0	0.0	0.0	0.0	1
1	641	Ubash3b	0.0	0.0	0.0	0.0	0
1	641	Ruvbl1	0.018750000000000003	0.0004743740219092331	0.0203125	0.00508362676056338	1
1	641	Mapk8	0.0	0.0	0.0	0.0	0
1	641	Mex3a	0.0	0.0	0.0	0.0	0
1	641	Mip	0.0140625	0.0006968896713615023	0.0140625	0.002748435054773083	1
1	641	Afap1	0.0078125	0.00028609154929577465	0.009375000000000001	0.0022324921752738653	0
1	641	Marcks	0.0015625	9.780907668231611e-06	0.0015625	2.2007042253521125e-05	3
1	641	Nell2	0.0234375	0.0018681533646322378	0.03125	0.005428403755868544	0
1	641	Myo1g	0.009375000000000001	9.291862284820031e-05	0.009375000000000001	0.00011981611893583723	1
1	641	Tnrc18	0.009375000000000001	0.00021762519561815334	0.009375000000000001	0.00034233176838810637	2
1	641	Lcorl	0.0078125	0.0012299491392801251	0.0078125	0.002892703442879499	0
1	641	Plxna2	0.0015625	4.401408450704225e-05	0.0015625	6.357589984350547e-05	2
1	641	Zfhx3	0.0	0.0	0.0	0.0	2
1	641	Ifi30	0.0125	7.580203442879498e-05	0.0125	9.53638497652582e-05	1
1	641	Celf3	0.0140625	0.0012275039123630673	0.0140625	0.003939260563380282	0
1	641	Cadm2	0.0140625	0.0006479851330203442	0.0140625	0.0019830790297339592	2
1	641	Celf2	0.0	0.0	0.0015625	0.0015991784037558685	0
1	641	Ctnnd2	0.0	0.0	0.0	0.0	2
1	641	Zeb1	0.004687500000000001	0.00016872065727699528	0.009375000000000001	0.0020173122065727696	4
1	641	Fign	0.00625	5.6240219092331764e-05	0.0125	6.846635367762128e-05	4
1	641	1500004A13Rik	0.0078125	0.0010269953051643191	0.0171875	0.004303599374021909	0
1	641	Hsd11b2	0.004687500000000001	0.0	0.010937500000000001	0.0025601525821596243	2
1	641	Ppp3ca	0.0015625	1.711658841940532e-05	0.0015625	0.00010514475743348982	0
1	641	Cdc6	0.0203125	0.0003472222222222222	0.0234375	0.0018803794992175273	1
1	641	Rab6b	0.0	0.0	0.0	0.0	2
1	641	Tmem178	0.0078125	2.2007042253521125e-05	0.010937500000000001	0.0012299491392801251	4
1	641	Thsd7a	0.003125	0.0005721830985915493	0.003125	0.0018192488262910797	0
1	641	Lhfpl4	0.003125	0.0	0.003125	0.0	2
1	641	Dpysl2	0.0	0.0	0.0	0.0	0
1	641	Xlr3a	0.034375	0.003565140845070422	0.037500000000000006	0.023386150234741783	1
1	641	Atp2b4	0.004687500000000001	0.00011737089201877934	0.004687500000000001	0.000176056338028169	2
1	641	Padi6	0.0203125	0.0009707550860719874	0.0203125	0.003770539906103286	1
1	641	Ip6k2	0.003125	0.00010269953051643192	0.003125	0.00014915884194053206	0
1	641	Scrt1	0.009375000000000001	0.00010269953051643192	0.009375000000000001	0.00024696791862284815	4
1	641	Clmp	0.0015625	4.8904538341158055e-06	0.0015625	9.780907668231611e-06	2
1	641	Chgb	0.003125	2.4452269170579027e-05	0.003125	0.00012470657276995303	0
1	641	Ctps	0.0	0.0	0.0	0.0	1
1	641	Zfp703	0.009375000000000001	0.0005061619718309859	0.0125	0.0015404929577464788	2
1	641	Trim67	0.0	0.0	0.0	0.0	2
1	641	Gnb5	0.003125	0.0002445226917057903	0.0078125	0.0006210876369327073	0
1	641	Rbfox2	0.0015625	4.401408450704225e-05	0.0015625	0.00010514475743348982	0
1	641	B3gat1	0.0015625	6.113067292644758e-05	0.0015625	6.113067292644758e-05	2
1	641	Lzts1	0.003125	7.335680751173709e-06	0.003125	2.2007042253521125e-05	3
1	641	Mybbp1a	0.0140625	0.00011737089201877934	0.0140625	0.00020295383411580593	1
1	641	Maged1	0.0015625	0.0	0.003125	7.091158059467919e-05	2
1	641	Plec	0.010937500000000001	2.9342723004694835e-05	0.010937500000000001	2.9342723004694835e-05	1
1	641	Cntn2	0.018750000000000003	4.156885758998435e-05	0.0234375	0.00042546948356807506	4
1	641	Gm49432	0.009375000000000001	3.667840375586854e-05	0.009375000000000001	3.667840375586854e-05	1
1	641	Slc1a3	0.0	0.0	0.0	0.0	1
1	641	Elavl4	0.0171875	0.0006161971830985915	0.0203125	0.0024598982785602502	0
1	641	Snap25	0.00625	0.00027875586854460093	0.00625	0.00036678403755868543	0
1	641	Fam171a1	0.0	0.0	0.0015625	0.0002640845070422535	2
1	641	Fabp3	0.00625	0.00012470657276995303	0.00625	0.00013693270735524256	1
1	641	Map2	0.0	0.0	0.0	0.0	0
1	641	Ablim1	0.0015625	0.0	0.0015625	0.0	2
1	641	Kcnk10	0.00625	5.6240219092331764e-05	0.0140625	0.00110768779342723	0
1	641	Tenm4	0.00625	9.291862284820031e-05	0.00625	0.0003472222222222222	0
1	641	Dynlt3	0.0	0.0	0.0	0.0	2
1	641	Ppfia3	0.0	0.0	0.0	0.0	2
1	641	Madd	0.0015625	4.8904538341158055e-06	0.0015625	0.0005721830985915493	2
1	641	Fam178b	0.004687500000000001	0.0	0.009375000000000001	0.00125929186228482	3
1	641	B4galt1	0.003125	0.00039857198748043815	0.00625	0.00065287558685446	1
1	641	Ptpn5	0.0	0.0	0.0	0.0	2
1	641	6330403K07Rik	0.0015625	1.9561815336463222e-05	0.0015625	4.8904538341158055e-06	0
1	641	Tuba1a	0.003125	7.335680751173709e-06	0.003125	0.00011737089201877934	0
1	641	Gdf11	0.0078125	0.0008705007824726134	0.009375000000000001	0.0015502738654147104	0
1	641	Prox1	0.003125	6.357589984350547e-05	0.009375000000000001	0.0015967331768388104	4
1	641	Cdh1	0.003125	9.780907668231611e-06	0.003125	9.780907668231611e-06	1
1	641	Mapt	0.0	0.0	0.0	0.0	2
1	641	Lbr	0.0078125	6.357589984350547e-05	0.018750000000000003	0.002044209702660407	1
1	641	Nuak1	0.0	0.0	0.0	0.0	3
1	641	Meis3	0.004687500000000001	0.0002934272300469483	0.00625	0.0012103873239436619	0
1	641	Flrt3	0.0	0.0	0.0	0.0	0
1	641	Vxn	0.004687500000000001	1.2226134585289513e-05	0.004687500000000001	0.0001931729264475743	3
1	641	Eps15	0.0	0.0	0.0	0.0	0
1	641	Map1a	0.0	0.0	0.0	0.0	4
1	641	Dner	0.00625	2.2007042253521125e-05	0.00625	2.2007042253521125e-05	2
1	641	Rtn1	0.0	0.0	0.0	0.0	0
1	641	1700029P11Rik	0.0	0.0	0.0	0.0	1
1	641	Rbms3	0.0	0.0	0.0	0.0	0
1	641	Gtsf1l	0.003125	7.335680751173709e-06	0.003125	7.335680751173709e-06	1
1	641	Cbfa2t3	0.00625	0.00034233176838810637	0.00625	0.0011370305164319248	2
1	641	Dclk1	0.0	0.0	0.0	0.0	2
1	641	Meis2	0.0078125	0.0012128325508607197	0.010937500000000001	0.0028804773082942094	0
