run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
2	470	Ptpn5	0.008528784648187633	0.0006378364587319811	0.010660980810234541	0.002920379786051428	2
2	470	Hs6st1	0.0	0.0	0.0	0.0	4
2	470	Tubb3	0.0	0.0	0.0	0.0	6
2	470	Nucks1	0.0	0.0	0.0	0.0	0
2	470	Dach1	0.0	0.0	0.0	0.0	3
2	470	Olig1	0.0	0.0	0.0	0.0	1
2	470	Scrt1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	2
2	470	Fgf4	0.008528784648187633	0.0002004628870300512	0.008528784648187633	0.0002004628870300512	1
2	470	Ttc28	0.0	0.0	0.0	0.0	4
2	470	Nrxn2	0.0	0.0	0.0	0.0	4
2	470	Ssbp3	0.0	0.0	0.0	0.0	2
2	470	Nop56	0.0	0.0	0.0	0.0	0
2	470	Tenm2	0.0	0.0	0.0	0.0	4
2	470	Hsd11b2	0.0	0.0	0.0	0.0	3
2	470	Ank3	0.0	0.0	0.0	0.0	3
2	470	Kcnj15	0.0021321961620469083	0.00020957483644050808	0.0021321961620469083	0.001293896816284876	1
2	470	Tmem38a	0.0042643923240938165	7.289559528365498e-05	0.0042643923240938165	0.0016173710203560949	2
2	470	Lrrc8c	0.0	0.0	0.0	0.0	5
2	470	Tbx18	0.014925373134328358	0.0019135093761959434	0.014925373134328358	0.01823756674502943	1
2	470	Sec14l4	0.0021321961620469083	0.00020501886173527963	0.0021321961620469083	0.0012893408415796475	1
2	470	Anxa4	0.0021321961620469083	4.1003772347055926e-05	0.0021321961620469083	9.567546880979717e-05	0
2	470	Eras	0.008528784648187633	0.00020501886173527963	0.008528784648187633	0.00020501886173527963	1
2	470	Rufy3	0.0	0.0	0.0	0.0	3
2	470	Eps15	0.0	0.0	0.0	0.0	2
2	470	Lsamp	0.0021321961620469083	9.567546880979717e-05	0.0021321961620469083	0.0006013886610901537	4
2	470	D030055H07Rik	0.0021321961620469083	4.555974705228436e-05	0.0021321961620469083	0.0021868678585096495	5
2	470	Reep3	0.0021321961620469083	0.0	0.0021321961620469083	0.00017768301350390902	3
2	470	Kcnk10	0.0	0.0	0.0	0.0	4
2	470	Dynlt3	0.0	0.0	0.0	0.0	2
2	470	Tagln3	0.0	0.0	0.0021321961620469083	9.111949410456873e-06	3
2	470	Cltb	0.0	0.0	0.0	0.0	2
2	470	Mt4	0.0	0.0	0.0	0.0	0
2	470	Tcf15	0.0021321961620469083	9.567546880979717e-05	0.0021321961620469083	0.00016857106409345215	0
2	470	Ptprk	0.0021321961620469083	0.0004874892934594427	0.0021321961620469083	0.0028565961401782296	0
2	470	Pou4f1	0.0	0.0	0.0	0.0	4
2	470	Sgk2	0.0021321961620469083	2.277987352614218e-05	0.0021321961620469083	2.277987352614218e-05	1
2	470	Gcm1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Galnt12	0.0	0.0	0.0	0.0	0
2	470	Pabpc4	0.0	0.0	0.0	0.0	0
2	470	Ano9	0.0042643923240938165	0.00030525030525030525	0.0042643923240938165	0.004642538224627776	1
2	470	Mt1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Resp18	0.0021321961620469083	0.0	0.0042643923240938165	0.0	2
2	470	Ctnna2	0.0	0.0	0.0	0.0	2
2	470	Id4	0.0021321961620469083	0.0	0.0021321961620469083	0.0	7
2	470	Fignl2	0.0	0.0	0.0	0.0	6
2	470	Trove2	0.0	0.0	0.0021321961620469083	0.0006879521804894939	6
2	470	Mmp13	0.0	0.0	0.0	0.0	1
2	470	Flnc	0.0	0.0	0.0	0.0	5
2	470	Kcnk2	0.008528784648187633	0.0003918138246496455	0.008528784648187633	0.0005694968381535545	7
2	470	Dusp8	0.0	0.0	0.0	0.0	7
2	470	9330159F19Rik	0.0021321961620469083	2.277987352614218e-05	0.0021321961620469083	2.733584823137062e-05	4
2	470	Scarna8	0.0	0.0	0.0	0.0	1
2	470	Gm20501	0.0	0.0	0.0	0.0	5
2	470	Ntm	0.0	0.0	0.0	0.0	7
2	470	Rgmb	0.0	0.0	0.0	0.0	6
2	470	Rasal1	0.0021321961620469083	0.00020957483644050808	0.0021321961620469083	0.001293896816284876	1
2	470	Ldhb	0.0	0.0	0.0	0.0	1
2	470	Cyfip2	0.0	0.0	0.0	0.0	2
2	470	Hdgfl3	0.0	0.0	0.0	0.0	3
2	470	Gm23639	0.0042643923240938165	0.00015490313997776684	0.0042643923240938165	0.00015490313997776684	0
2	470	Cit	0.0	0.0	0.0	0.0	0
2	470	Nsg2	0.0	0.0	0.0	0.0	4
2	470	Socs2	0.0021321961620469083	0.0	0.0021321961620469083	0.0030114992801559964	6
2	470	Elavl4	0.0	0.0	0.0	0.0	6
2	470	Rem2	0.0021321961620469083	2.733584823137062e-05	0.0021321961620469083	0.0004328175969967015	3
2	470	Ripor1	0.0	0.0	0.0	0.0	3
2	470	Cdk5r1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	7
2	470	Mxd4	0.0	0.0	0.0	0.0	6
2	470	Nr6a1	0.0	0.0	0.0	0.0	5
2	470	Midn	0.0	0.0	0.0	0.0	5
2	470	Scn8a	0.0	0.0	0.0	0.0	2
2	470	Fam219a	0.0	0.0	0.0	0.0	2
2	470	Cdh1	0.006396588486140725	0.0	0.006396588486140725	0.0	0
2	470	Gm22748	0.0	0.0	0.0	0.0	0
2	470	Clcn4	0.0	0.0	0.0	0.0	4
2	470	Wdr86	0.006396588486140725	0.0	0.006396588486140725	0.0	0
2	470	Sh3gl3	0.0	0.0	0.0	0.0	2
2	470	Sez6l2	0.0	0.0	0.0	0.0	3
2	470	Arl4c	0.0	0.0	0.0	0.0	4
2	470	Helb	0.0	0.0	0.0	0.0	1
2	470	Msl1	0.0	0.0	0.0	0.0	4
2	470	Tceal9	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Fign	0.0	0.0	0.0	0.0	6
2	470	Zap70	0.0	0.0	0.0	0.0	1
2	470	Tubb2b	0.0	0.0	0.0	0.0	2
2	470	Dbi	0.0021321961620469083	0.00012756729174639623	0.0021321961620469083	0.00012756729174639623	0
2	470	Pik3r3	0.0	0.0	0.0	0.0	2
2	470	Tsr1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	5
2	470	Syt11	0.0	0.0	0.0	0.0	6
2	470	Nnat	0.0021321961620469083	0.0	0.0021321961620469083	0.0	2
2	470	Apba1	0.0042643923240938165	0.0	0.0042643923240938165	0.0	2
2	470	Cldn4	0.006396588486140725	0.0004829333187542143	0.006396588486140725	0.001567255298598582	1
2	470	Cbr3	0.0	0.0	0.0	0.0	0
2	470	Gm24289	0.0	0.0	0.0	0.0	1
2	470	Sorbs2	0.0	0.0	0.0	0.0	7
2	470	Smim18	0.0042643923240938165	0.0	0.0042643923240938165	0.0	2
2	470	Calm1	0.0	0.0	0.0	0.0	3
2	470	Ptprd	0.0	0.0	0.0	0.0	7
2	470	1110051M20Rik	0.0	0.0	0.0	0.0	3
2	470	Ncam1	0.0	0.0	0.0	0.0	4
2	470	Rp9	0.0	0.0	0.0	0.0	0
2	470	Lmo7	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Rab6b	0.0021321961620469083	0.0	0.0021321961620469083	0.0007562918010679204	2
2	470	Klc1	0.0	0.0	0.0	0.0	2
2	470	Chl1	0.0	0.0	0.0021321961620469083	0.0020274087438266544	7
2	470	Dbn1	0.0	0.0	0.0	0.0	6
2	470	Cxxc4	0.0	0.0	0.0	0.0	4
2	470	Thsd7b	0.0	0.0	0.0	0.0	6
2	470	Dpysl2	0.0021321961620469083	1.366792411568531e-05	0.0021321961620469083	0.0020274087438266544	4
2	470	Usp2	0.0	0.0	0.0	0.0	0
2	470	Cdc6	0.0	0.0	0.0	0.0	0
2	470	Fam178b	0.0021321961620469083	5.467169646274124e-05	0.0021321961620469083	0.003307637635995845	1
2	470	Sfmbt2	0.0	0.0	0.0	0.0	0
2	470	Rbfox3	0.0021321961620469083	5.01157217575128e-05	0.0021321961620469083	0.00574052812858783	7
2	470	Klhl21	0.0	0.0	0.0	0.0	0
2	470	Apc2	0.0	0.0	0.0	0.0	2
2	470	Ddx5	0.0	0.0	0.0	0.0	5
2	470	Nrxn3	0.0042643923240938165	0.0	0.0042643923240938165	0.0	4
2	470	Hand1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Mpzl2	0.0	0.0	0.0	0.0	1
2	470	6330403K07Rik	0.0	0.0	0.0	0.0	4
2	470	Wdr47	0.0021321961620469083	0.00010934339292548247	0.0021321961620469083	0.0010843219798443678	7
2	470	Cbx8	0.0	0.0	0.0	0.0	7
2	470	Tshz1	0.0	0.0	0.0	0.0	4
2	470	Gnao1	0.0	0.0	0.0	0.0	4
2	470	4930402H24Rik	0.0	0.0	0.0	0.0	2
2	470	Zfp423	0.0	0.0	0.0	0.0	2
2	470	Gfpt2	0.0	0.0	0.0	0.0	1
2	470	Sept3	0.0	0.0	0.0	0.0	3
2	470	Apba2	0.0	0.0	0.0	0.0	2
2	470	Trib2	0.006396588486140725	0.0	0.006396588486140725	0.0	2
2	470	Celf2	0.0	0.0	0.0	0.0	2
2	470	Snx5	0.0	0.0	0.0	0.0	1
2	470	Rnf122	0.0	0.0	0.0	0.0	3
2	470	Gm53	0.0	0.0	0.0	0.0	1
2	470	Gprin1	0.0	0.0	0.0	0.0	2
2	470	Zbtb5	0.0	0.0	0.0	0.0	5
2	470	Serpine1	0.0	0.0	0.0	0.0	1
2	470	Zc2hc1a	0.0	0.0	0.0	0.0	4
2	470	Rab3a	0.0	0.0	0.0	0.0	2
2	470	Id3	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Iqgap1	0.0	0.0	0.0	0.0	0
2	470	1810063I02Rik	0.0021321961620469083	7.289559528365498e-05	0.0021321961620469083	7.289559528365498e-05	1
2	470	S1pr2	0.0	0.0	0.0	0.0	0
2	470	Fstl5	0.0021321961620469083	0.0	0.0021321961620469083	0.0	4
2	470	Scg3	0.0	0.0	0.0	0.0	2
2	470	Zswim6	0.0	0.0	0.0	0.0	2
2	470	Chst8	0.0	0.0	0.0	0.0	3
2	470	Pcsk2	0.0	0.0	0.0	0.0	3
2	470	Meis2	0.0	0.0	0.0	0.0	4
2	470	L1td1	0.0	0.0	0.0	0.0	1
2	470	Ppp1r17	0.0	0.0	0.0	0.0	6
2	470	Rbpms2	0.0021321961620469083	0.0	0.0021321961620469083	0.0	0
2	470	Mybbp1a	0.0	0.0	0.0	0.0	0
2	470	Dnaja1	0.0021321961620469083	0.0	0.0021321961620469083	0.0	3
2	470	Ckb	0.0	0.0	0.0	0.0	2
2	470	Ebf1	0.0	0.0	0.0	0.0	3
2	470	Dsp	0.0021321961620469083	2.277987352614218e-05	0.0021321961620469083	6.378364587319811e-05	5
2	470	Tmem178	0.0	0.0	0.0	0.0	2
2	470	Brsk2	0.0	0.0	0.0	0.0	3
2	470	Zeb1	0.0	0.0	0.0	0.0	3
2	412	Kcnj12	0.031630170316301706	0.00097323600973236	0.0340632603406326	0.01596937867188891	2
2	412	Tlx2	0.05352798053527981	0.0016260162601626014	0.07299270072992702	0.0313453207524776	2
2	412	Pdlim3	0.058394160583941604	0.0018633908966826894	0.0827250608272506	0.08630941783870393	5
2	412	Mbp	0.0170316301703163	0.0006587146163432437	0.021897810218978103	0.004011631357189484	5
2	412	Hspa12a	0.004866180048661801	2.373746365200878e-05	0.004866180048661801	0.0001246216841730461	0
2	412	Gm33167	0.06082725060827251	0.0032460981544122007	0.07299270072992702	0.03711945878582873	0
2	412	Tuba1a	0.012165450121654502	0.0003619963206931339	0.012165450121654502	0.0011037920598184084	0
2	412	Phox2b	0.058394160583941604	0.0022669277787668385	0.08029197080291971	0.04060293157676102	0
2	412	Plxna4	0.05596107055961071	0.002979051688327102	0.058394160583941604	0.017482641979704467	0
2	412	Nefl	0.009732360097323601	0.00023144027060708562	0.009732360097323601	0.00020770280695507683	0
2	412	Stra8	0.031630170316301706	0.0020295531422467507	0.0340632603406326	0.011981484778351432	1
2	412	Slc5a5	0.014598540145985401	0.0008426799596463118	0.014598540145985401	0.004462643166577651	1
2	412	Zcchc12	0.024330900243309004	0.0008664174232983205	0.024330900243309004	0.004076909382232508	6
2	412	Wnt2	0.029197080291970802	0.0010859889620794018	0.031630170316301706	0.01635511245623405	6
2	412	Cbln1	0.014598540145985401	0.0008426799596463118	0.0170316301703163	0.013720253990861075	6
2	412	Tlx3	0.0170316301703163	0.0007833363005162897	0.021897810218978103	0.011821256898700373	0
2	412	Tpm2	0.026763990267639905	0.0009910391074713666	0.038929440389294405	0.019031511482998042	5
2	412	2900026A02Rik	0.024330900243309004	0.0006468458845172392	0.03649635036496351	0.012313809269479555	5
2	412	Lrrc8d	0.026763990267639905	0.0006468458845172392	0.031630170316301706	0.01597531303780191	5
2	412	Unc5c	0.026763990267639905	0.00030858702747611414	0.029197080291970802	0.012699543053824699	0
2	412	Cacnb4	0.024330900243309004	0.00036793068660613613	0.026763990267639905	0.015737938401281824	0
2	412	2010111I01Rik	0.024330900243309004	0.002367811999287876	0.024330900243309004	0.052169010741202296	2
2	412	Cldn3	0.0072992700729927005	0.0	0.0072992700729927005	0.0014717227464245445	5
2	412	Agtpbp1	0.021897810218978103	0.00019583407512907243	0.021897810218978103	0.0037920598184084026	0
2	412	Phox2a	0.019464720194647202	0.0004688149071271734	0.024330900243309004	0.0024271556584178977	0
2	412	Fam19a4	0.014598540145985401	5.340929321701976e-05	0.014598540145985401	0.0003797994184321405	5
2	412	Cux2	0.0024330900243309003	0.0	0.0024330900243309003	0.0	6
2	412	Chrnb4	0.0413625304136253	0.001673491187466619	0.051094890510948905	0.09477775799655806	2
2	412	Clvs1	0.029197080291970802	0.001851522164856685	0.0340632603406326	0.027671948252329236	2
2	412	Lzts1	0.0170316301703163	0.000516289834431191	0.024330900243309004	0.047528336597234586	5
2	412	Arhgef16	0.0072992700729927005	0.001311494866773485	0.0072992700729927005	0.00773247878464186	1
2	412	AI661453	0.024330900243309004	0.0030265266156311197	0.026763990267639905	0.02089490237968073	1
2	412	Hsbp1l1	0.012165450121654502	0.0014954602100765533	0.0170316301703163	0.018533024746305856	1
2	412	Tpm1	0.0072992700729927005	0.0004035368820841493	0.0072992700729927005	0.002551777342590944	1
2	412	Dbh	0.031630170316301706	0.0019346032876387156	0.03649635036496351	0.02560085454869147	2
2	412	Eya1	0.021897810218978103	0.0007477301050382766	0.024330900243309004	0.010830217791229007	2
2	412	Six3	0.019464720194647202	0.00035012758886712953	0.024330900243309004	0.006557474333867426	2
2	412	Slit2	0.004866180048661801	0.0	0.0072992700729927005	0.0024093525606788914	2
2	412	Krt8	0.014598540145985401	0.00011868731826004391	0.014598540145985401	0.007038157972820603	5
2	412	Nrp1	0.019464720194647202	0.00039166815025814487	0.019464720194647202	0.0023856150970268824	2
2	412	Ubash3b	0.012165450121654502	0.00011275295234704172	0.026763990267639905	0.025470298498605423	2
2	412	Calb2	0.009732360097323601	2.9671829565010978e-05	0.012165450121654502	0.0003145213933891164	6
2	412	Gdnf	0.0072992700729927005	0.0004035368820841493	0.012165450121654502	0.004195596700492552	6
2	412	Rab25	0.004866180048661801	0.00048661800486618	0.004866180048661801	0.00048661800486618	3
2	412	Anxa8	0.0024330900243309003	0.0011393982552964214	0.0024330900243309003	0.0035131446204972995	3
2	412	Shox2	0.06082725060827251	0.005234110735267936	0.0705596107055961	0.06878523529760845	0
2	412	Maged1	0.0024330900243309003	0.0001246216841730461	0.0024330900243309003	0.001186873182600439	6
2	412	Kcnab1	0.024330900243309004	0.0019286689217257135	0.024330900243309004	0.013393863865645955	2
2	412	Plcxd3	0.014598540145985401	0.0022609934128538364	0.0170316301703163	0.010687793009316954	2
2	412	Map1a	0.009732360097323601	9.494985460803512e-05	0.019464720194647202	0.017269004806836387	5
2	412	Atp2b4	0.0170316301703163	0.00030265266156311195	0.029197080291970802	0.03398017921785057	5
2	412	Mat1a	0.029197080291970802	0.003762387988843392	0.03649635036496351	0.09686665479793484	1
2	412	Hrc	0.012165450121654502	0.0010207109370363775	0.012165450121654502	0.013613435404427035	1
2	412	Slc35f1	0.0072992700729927005	0.0	0.0072992700729927005	0.0	6
2	412	Ablim1	0.009732360097323601	0.0003738650525191383	0.014598540145985401	0.006242952940478309	4
2	412	Epha6	0.04866180048661801	0.001275888671295472	0.0681265206812652	0.03831226633434217	4
2	412	Ntrk2	0.03649635036496351	0.0029019049314580733	0.051094890510948905	0.026746187169900893	0
2	412	Pou6f2	0.026763990267639905	0.001370838525903507	0.0340632603406326	0.016752714972405196	0
2	412	Pcsk9	0.012165450121654502	0.0035665539137143196	0.012165450121654502	0.018260043914307755	1
2	412	Chrnb1	0.0170316301703163	0.0012640199394694676	0.019464720194647202	0.010468221470535872	1
2	412	Tmem255a	0.029197080291970802	0.0007714675686902854	0.0340632603406326	0.03472197495697584	4
2	412	B3gat1	0.0072992700729927005	1.186873182600439e-05	0.0072992700729927005	5.340929321701976e-05	4
2	412	Sort1	0.009732360097323601	0.00072992700729927	0.014598540145985401	0.007204320218384665	0
2	412	Chgb	0.0	0.0	0.0024330900243309003	0.0017743754079876564	5
2	412	Ncald	0.0072992700729927005	0.0004272743457361581	0.012165450121654502	0.011512669871224259	6
2	412	Padi6	0.0072992700729927005	0.0008960892528633315	0.0072992700729927005	0.0020829624354637703	3
2	412	S100a4	0.012165450121654502	0.0013411666963384962	0.012165450121654502	0.006088659426740252	3
2	412	Dlx6os1	0.0072992700729927005	0.0005340929321701976	0.0072992700729927005	0.003928550234407453	4
2	412	Cntn2	0.004866180048661801	3.560619547801317e-05	0.012165450121654502	0.002219452851462821	5
2	412	Ppl	0.031630170316301706	0.003940418966233458	0.0340632603406326	0.03145807370482464	1
2	412	Synpo2l	0.0	0.0	0.0024330900243309003	0.0007121239095602634	1
2	412	Rassf4	0.029197080291970802	0.0007952050323422942	0.031630170316301706	0.02673431843807489	5
2	412	Pcdh9	0.004866180048661801	3.560619547801317e-05	0.004866180048661801	0.00029671829565010977	6
2	412	Ly6h	0.0072992700729927005	0.0005281585662571954	0.0072992700729927005	0.009791703756453623	6
2	412	Mab21l2	0.012165450121654502	0.00018396534330306807	0.019464720194647202	0.0019286689217257135	4
2	412	Srrm3	0.0170316301703163	0.0002907839297371076	0.0170316301703163	0.005780072399264138	2
2	412	Tfap2b	0.0072992700729927005	4.1540561391015365e-05	0.009732360097323601	0.0032639012521512075	2
2	412	Ksr2	0.0024330900243309003	0.00019583407512907243	0.004866180048661801	0.00194647201946472	2
2	412	F2rl1	0.014598540145985401	0.0009257610824283425	0.014598540145985401	0.0045635273870986886	1
2	412	Zfp568	0.0024330900243309003	1.186873182600439e-05	0.0024330900243309003	0.0022787965105928428	1
2	412	Zcchc24	0.021897810218978103	0.0015132633078155599	0.021897810218978103	0.0030561984451961304	1
2	412	Acta1	0.0024330900243309003	5.9343659130021956e-05	0.0024330900243309003	5.9343659130021956e-05	1
2	412	Dlx1	0.012165450121654502	0.0005400272980831997	0.012165450121654502	0.00218978102189781	6
2	412	Cadm2	0.004866180048661801	7.714675686902853e-05	0.0072992700729927005	0.002059224971811762	6
2	412	Marveld2	0.012165450121654502	0.0011275295234704171	0.019464720194647202	0.011411785650703221	1
2	412	Ptpn1	0.0024330900243309003	0.0004688149071271734	0.0024330900243309003	0.0010800545961663994	0
2	412	Foxa3	0.021897810218978103	0.0046050679484897035	0.021897810218978103	0.021179751943504833	1
2	412	St14	0.0024330900243309003	0.0007358613732122723	0.0024330900243309003	0.0045101180938816685	1
2	412	Mir142hg	0.009732360097323601	0.0005103554685181888	0.009732360097323601	0.0005103554685181888	3
2	412	Ly6a	0.0170316301703163	0.002468696219808913	0.0170316301703163	0.002468696219808913	3
2	412	Ak3	0.0072992700729927005	6.527802504302415e-05	0.009732360097323601	0.006331968429173342	5
2	412	Cpeb1	0.0	0.0	0.0024330900243309003	0.0017803097739006585	5
2	412	Lbh	0.019464720194647202	0.0008723517892113228	0.026763990267639905	0.011993353510177437	0
2	412	Lingo1	0.004866180048661801	1.186873182600439e-05	0.004866180048661801	1.186873182600439e-05	6
2	412	Pou3f1	0.0170316301703163	5.9343659130021956e-05	0.024330900243309004	0.006207346745000297	5
2	412	4930444M15Rik	0.004866180048661801	0.00016022787965105928	0.004866180048661801	0.00016022787965105928	3
2	412	Pcdh11x	0.029197080291970802	0.0008604830573853183	0.046228710462287104	0.04047237552667497	4
2	412	Nefm	0.012165450121654502	4.747492730401756e-05	0.012165450121654502	0.0009851047415583645	0
2	412	Pla2g4e	0.0170316301703163	0.00017803097739006586	0.019464720194647202	0.01527505786006765	6
2	412	Syt1	0.012165450121654502	0.00018989970921607025	0.012165450121654502	0.027582932763634205	4
2	412	Klhl13	0.0	0.0	0.0	0.0	2
2	412	Pik3cd	0.031630170316301706	0.0007180582754732657	0.0340632603406326	0.0022609934128538364	0
2	412	Unc45b	0.0170316301703163	0.0006527802504302415	0.021897810218978103	0.035398492671058095	5
2	412	Armh4	0.0	0.0	0.0	0.0	0
2	412	Sccpdh	0.0072992700729927005	5.9343659130021956e-05	0.0072992700729927005	0.0021185686309417836	0
2	412	Peg10	0.0024330900243309003	0.0	0.0024330900243309003	0.0	5
2	412	Adamts16	0.014598540145985401	0.0020236187763337486	0.014598540145985401	0.010984511304967063	1
2	412	Lgals1	0.004866180048661801	0.00016022787965105928	0.0072992700729927005	0.00224319031511483	2
2	412	Id2	0.0072992700729927005	1.7803097739006584e-05	0.009732360097323601	0.0022669277787668385	5
2	412	1700029P11Rik	0.009732360097323601	0.00043320871164916026	0.009732360097323601	0.00043320871164916026	3
2	412	Gtsf1l	0.004866180048661801	0.0003738650525191383	0.004866180048661801	0.003934484600320456	3
2	412	Snap25	0.0	0.0	0.0	0.0	0
2	412	Tnnc2	0.0024330900243309003	8.308112278203073e-05	0.0024330900243309003	8.308112278203073e-05	1
2	412	Capg	0.009732360097323601	0.0009376298142543468	0.009732360097323601	0.0116194884576583	3
2	412	Mcpt8	0.009732360097323601	0.00027891519791110316	0.009732360097323601	0.00027891519791110316	3
2	412	Srpx2	0.004866180048661801	0.0004688149071271734	0.004866180048661801	0.006403180820129369	3
