run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
5	196	Fign	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Pfkfb3	0.0	0.0	0.0	0.0	2
5	196	Sncaip	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Srgap3	0.0	0.0	0.0	0.0	0
5	196	Cd164	0.0	0.0	0.0	0.0	3
5	196	Cdca2	0.010256410256410256	0.001083795929156754	0.010256410256410256	0.036796193497224426	4
5	196	Foxp2	0.0	0.0	0.0	0.0	1
5	196	Ephb1	0.0	0.0	0.0	0.0	0
5	196	Ckb	0.020512820512820513	0.0	0.020512820512820513	0.0	2
5	196	Hoxc4	0.010256410256410256	0.001823949246629659	0.010256410256410256	0.009331218609569125	2
5	196	Epb41	0.0	0.0	0.0	0.0	5
5	196	Pafah1b2	0.0	0.0	0.0	0.0	0
5	196	Megf11	0.005128205128205128	0.001189532117367169	0.005128205128205128	0.009172614327253503	2
5	196	Hoxa4	0.010256410256410256	0.0005286809410520751	0.010256410256410256	0.0019561194818926778	2
5	196	Pbx3	0.0	0.0	0.0	0.0	2
5	196	Scube1	0.0	0.0	0.0	0.0	0
5	196	Sall3	0.0	0.0	0.0	0.0	0
5	196	Lef1	0.0	0.0	0.0	0.0	4
5	196	Dhfr	0.005128205128205128	0.0	0.005128205128205128	0.0	6
5	196	Cwf19l2	0.005128205128205128	0.0008458895056833201	0.005128205128205128	0.03793285752048639	4
5	196	Zfhx3	0.005128205128205128	0.0	0.005128205128205128	0.0	2
5	196	Pcdhb17	0.010256410256410256	0.0	0.010256410256410256	0.0	2
5	196	St13	0.010256410256410256	0.00018503832936822627	0.010256410256410256	0.005418979645783769	4
5	196	Tsr1	0.0	0.0	0.0	0.0	4
5	196	Gm20501	0.0	0.0	0.0	0.0	0
5	196	Pabpc4	0.010256410256410256	0.0001321702352630188	0.010256410256410256	0.004678826328310864	6
5	196	Igfbpl1	0.0	0.0	0.0	0.0	0
5	196	Wdr43	0.005128205128205128	0.0	0.005128205128205128	0.0	4
5	196	Pogk	0.005128205128205128	0.0	0.005128205128205128	0.0	2
5	196	Snap23	0.010256410256410256	7.930214115781126e-05	0.010256410256410256	0.004837430610626487	6
5	196	Pmaip1	0.0	0.0	0.0	0.0	1
5	196	Tfap2a	0.005128205128205128	0.0	0.005128205128205128	0.0	2
5	196	Gm24616	0.010256410256410256	0.0	0.010256410256410256	0.0	4
5	196	Hs6st1	0.0	0.0	0.0	0.0	3
5	196	Zfp423	0.0	0.0	0.0	0.0	5
5	196	Mapre1	0.0	0.0	0.0	0.0	3
5	196	Ptprk	0.0	0.0	0.0	0.0	4
5	196	Zswim8	0.0	0.0	0.0	0.0	1
5	196	Mxd4	0.0	0.0	0.0	0.0	0
5	196	Fam178b	0.010256410256410256	0.0	0.010256410256410256	0.0	1
5	196	Lmnb1	0.0	0.0	0.0	0.0	0
5	196	Xlr4b	0.0	0.0	0.0	0.0	3
5	196	Robo3	0.0	0.0	0.0	0.0	2
5	196	Tenm4	0.0	0.0	0.0	0.0	0
5	196	Dkc1	0.010256410256410256	0.0	0.010256410256410256	0.0	4
5	196	Dbi	0.0	0.0	0.0	0.0	1
5	196	Erfe	0.0	0.0	0.0	0.0	3
5	196	Plekho1	0.005128205128205128	0.0008987575997885277	0.010256410256410256	0.0035157282579962993	0
5	196	Slc32a1	0.0	0.0	0.0	0.0	2
5	196	Msl1	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Crabp1	0.005128205128205128	0.0	0.005128205128205128	0.0	5
5	196	Lhx2	0.0	0.0	0.0	0.0	5
5	196	Naa50	0.0	0.0	0.0	0.0	1
5	196	Zfp521	0.0	0.0	0.0	0.0	0
5	196	Slit2	0.0	0.0	0.0	0.0	0
5	196	Cpne6	0.0	0.0	0.0	0.0	3
5	196	Olig1	0.0	0.0	0.0	0.0	4
5	196	Dnaja1	0.0	0.0	0.0	0.0	0
5	196	Phlda1	0.0	0.0	0.0	0.0	0
5	196	Ptn	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Rnf165	0.0	0.0	0.0	0.0	1
5	196	Cntn2	0.0	0.0	0.0	0.0	2
5	196	Eif4b	0.0	0.0	0.0	0.0	3
5	196	Zfp703	0.0	0.0	0.0	0.0	0
5	196	Mre11a	0.0	0.0	0.0	0.0	6
5	196	1110051M20Rik	0.0	0.0	0.0	0.0	0
5	196	Afap1	0.0	0.0	0.0	0.0	1
5	196	Tbrg1	0.0	0.0	0.0	0.0	1
5	196	1700025G04Rik	0.0	0.0	0.0	0.0	0
5	196	Meis1	0.0	0.0	0.0	0.0	0
5	196	Id2	0.0	0.0	0.0	0.0	1
5	196	Celsr1	0.0	0.0	0.0	0.0	5
5	196	Eif2s2	0.005128205128205128	0.0	0.005128205128205128	0.0	6
5	196	Maged1	0.0	0.0	0.0	0.0	0
5	196	Fgf3	0.0	0.0	0.0	0.0	4
5	174	Greb1	0.08092485549132948	0.00729264686113725	0.09248554913294797	0.14746605726576154	0
5	174	Nuak1	0.057803468208092484	0.003965586772415647	0.07514450867052022	0.01976072052695255	0
5	174	Gm45060	0.06358381502890173	0.002654926737464713	0.07514450867052022	0.032296007527893536	2
5	174	Tff3	0.057803468208092484	0.0022516467267105797	0.06936416184971098	0.021911547250974595	2
5	174	Calm1	0.08092485549132948	0.0014786933727651567	0.09248554913294797	0.010182820271541874	2
5	174	Dcdc2a	0.06358381502890173	0.0018483667159564458	0.09248554913294797	0.016803333781422236	2
5	174	Eif4e3	0.06936416184971098	0.000571313348568356	0.1329479768786127	0.06613792176367791	2
5	174	Cplx2	0.05202312138728323	0.0	0.10404624277456646	0.009913966931039119	2
5	174	Efnb1	0.04046242774566474	0.00013442667025137788	0.046242774566473986	0.0007729533539454228	2
5	174	Eef2k	0.046242774566473986	0.0009745933593224897	0.057803468208092484	0.005679526818120715	2
5	174	Srrm4	0.04046242774566474	0.0011090200295738675	0.07514450867052022	0.005545100147869337	1
5	174	Slc1a2	0.057803468208092484	0.001915580051082135	0.07514450867052022	0.008636913563651028	1
5	174	Frrs1l	0.08670520231213873	0.0020500067213335125	0.13872832369942195	0.04610834789622261	2
5	174	Ssu2	0.08670520231213873	0.006183626831563383	0.13872832369942195	0.03172469417932518	1
5	174	Hmgn5	0.06936416184971098	0.0003360666756284447	0.07514450867052022	0.012400860330689609	2
5	174	Halr1	0.046242774566473986	0.001142626697136712	0.057803468208092484	0.008065600215082673	2
5	174	Pou3f1	0.046242774566473986	0.0003024600080656002	0.08670520231213873	0.007527893534077162	2
5	174	Grasp	0.023121387283236993	0.0003696733431912892	0.023121387283236993	0.005780346820809249	1
5	174	Sulf1	0.057803468208092484	0.0016131200430165346	0.07514450867052022	0.02060088721602366	2
5	174	Iqgap2	0.005780346820809248	0.0006049200161312004	0.011560693641618497	0.02066810055114935	1
5	174	Pnma5	0.028901734104046242	0.0017811533808307569	0.028901734104046242	0.01871891383250437	1
5	174	Dcaf12l1	0.04046242774566474	0.0008065600215082673	0.06358381502890173	0.02060088721602366	1
5	174	Rgma	0.08670520231213873	0.007494286866514317	0.08670520231213873	0.025003360666756284	0
5	174	Pcdh8	0.046242774566473986	0.00766232020432854	0.06936416184971098	0.07729533539454228	0
5	174	Neurod1	0.03468208092485549	0.0011090200295738675	0.04046242774566474	0.00601559349374916	1
5	174	Ebf2	0.017341040462427744	0.0003024600080656002	0.028901734104046242	0.0066541201774432054	1
5	174	Sfrp2	0.09248554913294797	0.007796746874579917	0.09248554913294797	0.03538782094367523	0
5	174	Slc22a23	0.023121387283236993	0.0015123000403280012	0.03468208092485549	0.0017811533808307569	1
5	174	Lgi4	0.023121387283236993	0.0003696733431912892	0.04046242774566474	0.07753058206748219	5
5	174	Pdzph1	0.017341040462427744	0.0003696733431912892	0.017341040462427744	0.03441322758435274	5
5	174	Scn8a	0.028901734104046242	0.0004368866783169781	0.03468208092485549	0.00413362011022987	1
5	174	Mn1	0.017341040462427744	3.360666756284447e-05	0.017341040462427744	0.00016803333781422234	0
5	174	Rasl11b	0.06358381502890173	0.0033270600887216027	0.09248554913294797	0.17035219787605863	1
5	174	Nr6a1	0.04046242774566474	0.000571313348568356	0.04046242774566474	0.0026885334050275574	1
5	174	Nr2f1	0.06358381502890173	0.004872966796612448	0.06936416184971098	0.03827799435407985	0
5	174	Pfkfb4	0.0	0.0	0.0	0.0	0
5	174	Pou3f2	0.08092485549132948	0.007527893534077162	0.08092485549132948	0.023927947304745262	0
5	174	Tada1	0.028901734104046242	0.0018483667159564458	0.028901734104046242	0.007191826858448717	0
5	174	Vegfc	0.046242774566473986	0.0016131200430165346	0.057803468208092484	0.015996773759913967	2
5	174	Pantr1	0.028901734104046242	0.0021844333915848908	0.04046242774566474	0.08394945557198549	3
5	174	Adgrg1	0.023121387283236993	0.004167226777792714	0.028901734104046242	0.03148944750638527	3
5	174	Ccdc177	0.046242774566473986	0.0055114934803064935	0.05202312138728323	0.09900524264013981	0
5	174	Igdcc3	0.04046242774566474	0.0022516467267105797	0.04046242774566474	0.011795940314558408	0
5	174	Sox6	0.04046242774566474	0.0005041000134426671	0.04046242774566474	0.002722140072590402	1
5	174	Trap1a	0.023121387283236993	0.00013442667025137788	0.04046242774566474	0.006486086839628983	4
5	174	Nucks1	0.011560693641618497	0.0006385266836940449	0.011560693641618497	0.035219787605861	4
5	174	Iqgap1	0.017341040462427744	0.0009409866917596452	0.017341040462427744	0.005041000134426671	2
5	174	Rai14	0.023121387283236993	0.0009745933593224897	0.028901734104046242	0.024801720661379218	2
5	174	Hoxb2	0.057803468208092484	0.010720526952547386	0.057803468208092484	0.03232961419545638	0
5	174	Smad3	0.005780346820809248	0.0015459067078908457	0.005780346820809248	0.01051888694717032	0
5	174	Pax6	0.057803468208092484	0.0030918134157816913	0.057803468208092484	0.07840435542411615	0
5	174	Phldb2	0.005780346820809248	0.0	0.028901734104046242	0.17122597123269256	5
5	174	Vxn	0.017341040462427744	0.008502486893399651	0.017341040462427744	0.03797553434601425	0
5	174	Pou3f3	0.028901734104046242	0.0004368866783169781	0.03468208092485549	0.10092082269122195	0
5	174	Skida1	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Kpna4	0.011560693641618497	0.00013442667025137788	0.011560693641618497	0.0	1
5	174	Cit	0.023121387283236993	0.0004368866783169781	0.028901734104046242	0.03444683425191558	4
5	174	Ak3	0.017341040462427744	0.0007057400188197339	0.017341040462427744	0.0007057400188197339	0
5	174	Chd7	0.0	0.0	0.011560693641618497	0.011527086974055653	1
5	174	Zeb1	0.0	0.0	0.0	0.0	1
5	174	Cxxc4	0.0	0.0	0.0	0.0	0
5	174	Id4	0.005780346820809248	6.721333512568894e-05	0.005780346820809248	0.00010082000268853341	0
5	174	Otx2	0.011560693641618497	6.721333512568894e-05	0.011560693641618497	0.0018483667159564458	2
5	174	Tox3	0.03468208092485549	0.004872966796612448	0.03468208092485549	0.009678720258099207	0
5	174	Vangl2	0.005780346820809248	0.0016131200430165346	0.005780346820809248	0.0048393601290496035	0
5	174	Hoxb4	0.011560693641618497	0.0020164000537706683	0.011560693641618497	0.004200833445355559	3
5	174	Gpm6b	0.0	0.0	0.0	0.0	3
5	174	Npas3	0.028901734104046242	0.004637720123672537	0.04046242774566474	0.04442801451808039	3
5	174	Ube2e3	0.0	0.0	0.0	0.0	0
5	174	4930578M01Rik	0.04046242774566474	0.005780346820809249	0.046242774566473986	0.035219787605861	0
5	174	Olig2	0.011560693641618497	0.0009745933593224897	0.011560693641618497	0.004637720123672537	1
5	174	Uncx	0.0	0.0	0.0	0.0	1
5	174	Sh3pxd2b	0.011560693641618497	0.0008737733566339562	0.011560693641618497	0.0017475467132679124	0
5	174	Pou2f2	0.03468208092485549	0.0035623067616615137	0.03468208092485549	0.029204194112111843	3
5	174	Fat3	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Gm45768	0.028901734104046242	0.0021844333915848908	0.028901734104046242	0.02759107406909531	3
5	174	Rassf4	0.011560693641618497	0.00020164000537706682	0.017341040462427744	0.001142626697136712	2
5	174	F2rl1	0.028901734104046242	0.0002352466729399113	0.028901734104046242	0.0004368866783169781	2
5	174	Midn	0.005780346820809248	0.0	0.011560693641618497	0.0	5
5	174	2900052N01Rik	0.011560693641618497	0.0	0.011560693641618497	0.0	1
5	174	Spsb4	0.011560693641618497	0.0	0.011560693641618497	0.0017475467132679124	5
5	174	Marcks	0.0	0.0	0.0	0.0	0
5	174	Slc12a1	0.0	0.0	0.0	0.0	5
5	174	Zfp629	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Lhx5	0.0	0.0	0.0	0.0	0
5	174	Hoxb3	0.005780346820809248	0.001142626697136712	0.011560693641618497	0.019391047183761258	3
5	174	Glra1	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Phf21b	0.005780346820809248	0.0	0.005780346820809248	0.009913966931039119	0
5	174	Nfia	0.011560693641618497	0.0	0.011560693641618497	0.0	3
5	174	Miat	0.0	0.0	0.0	0.0	3
5	174	Zfp113	0.023121387283236993	0.0016803333781422235	0.023121387283236993	0.004906573464175293	0
5	174	Palld	0.0	0.0	0.0	0.0	0
5	174	Cdip1	0.0	0.0	0.0	0.0	0
5	174	Greb1l	0.0	0.0	0.0	0.0	2
5	174	Neurod2	0.011560693641618497	0.0006385266836940449	0.011560693641618497	0.0027557467401532467	1
5	174	Eef1b2	0.005780346820809248	0.00026885334050275576	0.005780346820809248	0.007259040193574405	4
5	174	Plcg2	0.023121387283236993	0.0005377066810055115	0.023121387283236993	0.0029909934130931577	2
5	174	Rrp1b	0.005780346820809248	0.0	0.005780346820809248	0.0	1
5	174	5930412G12Rik	0.0	0.0	0.0	0.0	1
5	174	Lmx1b	0.005780346820809248	0.0	0.005780346820809248	0.0	3
5	174	Cdc6	0.0	0.0	0.0	0.0	4
5	174	Zfp516	0.005780346820809248	0.0002352466729399113	0.005780346820809248	0.0002352466729399113	0
5	174	Mir124-2hg	0.005780346820809248	0.0023188600618362686	0.005780346820809248	0.002218040059147735	3
5	174	Id1	0.011560693641618497	0.0	0.011560693641618497	0.0	2
5	174	Lig1	0.011560693641618497	0.00040328001075413364	0.011560693641618497	0.00040328001075413364	4
5	174	Mybbp1a	0.0	0.0	0.0	0.0	4
5	174	Ly6h	0.0	0.0	0.0	0.0	0
5	174	Zbtb5	0.0	0.0	0.0	0.0	0
5	174	Rbpms2	0.005780346820809248	0.0	0.005780346820809248	0.0	2
5	174	Dach1	0.0	0.0	0.0	0.0	0
5	174	Nhlh1	0.0	0.0	0.0	0.0	5
5	174	Nup85	0.0	0.0	0.0	0.0	1
5	174	Mex3a	0.0	0.0	0.0	0.0	0
5	174	Nop56	0.017341040462427744	0.00026885334050275576	0.017341040462427744	0.00026885334050275576	4
5	174	Nop58	0.0	0.0	0.0	0.0	4
5	174	Cyp51	0.011560693641618497	0.0	0.011560693641618497	0.0	2
5	174	Thsd7a	0.011560693641618497	0.0	0.011560693641618497	0.0	3
5	174	Fignl2	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Auts2	0.0	0.0	0.005780346820809248	0.008670520231213874	5
5	174	Tlx3	0.005780346820809248	0.0	0.005780346820809248	0.0	3
5	174	Nhlh2	0.0	0.0	0.0	0.0	3
5	174	Fign	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Pfkfb3	0.0	0.0	0.0	0.0	3
5	174	Sncaip	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Srgap3	0.0	0.0	0.0	0.0	0
5	174	Cd164	0.0	0.0	0.0	0.0	1
5	174	Cdca2	0.011560693641618497	0.0004368866783169781	0.011560693641618497	0.003931980104852803	4
5	174	Foxp2	0.0	0.0	0.0	0.0	2
5	174	Ephb1	0.0	0.0	0.0	0.0	0
5	174	Ckb	0.011560693641618497	0.0	0.011560693641618497	0.0	3
5	174	Hoxc4	0.005780346820809248	0.0020164000537706683	0.005780346820809248	0.009745933593224896	3
5	174	Epb41	0.0	0.0	0.0	0.0	1
5	174	Pafah1b2	0.0	0.0	0.0	0.0	0
5	174	Megf11	0.005780346820809248	0.0019827933862078236	0.005780346820809248	0.013946767038580455	3
5	174	Hoxa4	0.005780346820809248	0.0005377066810055115	0.005780346820809248	0.0016131200430165346	3
5	174	Pbx3	0.0	0.0	0.0	0.0	3
5	174	Scube1	0.0	0.0	0.0	0.0	0
5	174	Sall3	0.0	0.0	0.0	0.0	0
5	174	Lef1	0.0	0.0	0.0	0.0	4
5	174	Dhfr	0.005780346820809248	3.360666756284447e-05	0.005780346820809248	0.0036967334319128915	4
5	174	Cwf19l2	0.0	0.0	0.0	0.0	4
5	174	Zfhx3	0.005780346820809248	0.0016131200430165346	0.005780346820809248	0.005074606801989515	3
5	174	Pcdhb17	0.005780346820809248	0.0	0.005780346820809248	0.0	3
5	174	St13	0.011560693641618497	0.0002352466729399113	0.011560693641618497	0.0048393601290496035	4
5	174	Tsr1	0.0	0.0	0.0	0.0	4
5	174	Gm20501	0.0	0.0	0.0	0.0	0
5	174	Pabpc4	0.005780346820809248	0.0	0.005780346820809248	0.0	4
5	174	Igfbpl1	0.0	0.0	0.0	0.0	0
5	174	Wdr43	0.005780346820809248	0.0	0.005780346820809248	0.0	4
5	174	Pogk	0.005780346820809248	0.0	0.005780346820809248	0.0	3
5	174	Snap23	0.005780346820809248	6.721333512568894e-05	0.005780346820809248	0.007393466863825783	4
5	174	Pmaip1	0.0	0.0	0.0	0.0	2
5	174	Tfap2a	0.005780346820809248	0.0	0.005780346820809248	0.0	3
5	174	Gm24616	0.005780346820809248	0.0	0.005780346820809248	0.0	4
5	174	Hs6st1	0.0	0.0	0.0	0.0	1
5	174	Zfp423	0.0	0.0	0.0	0.0	0
5	174	Mapre1	0.0	0.0	0.0	0.0	1
5	174	Ptprk	0.0	0.0	0.0	0.0	4
5	174	Zswim8	0.0	0.0	0.0	0.0	1
5	174	Mxd4	0.0	0.0	0.0	0.0	0
5	174	Fam178b	0.011560693641618497	0.0	0.011560693641618497	0.0	2
5	174	Lmnb1	0.0	0.0	0.0	0.0	0
5	174	Xlr4b	0.0	0.0	0.0	0.0	1
5	174	Robo3	0.0	0.0	0.0	0.0	3
5	174	Tenm4	0.0	0.0	0.0	0.0	0
5	174	Dkc1	0.011560693641618497	0.0	0.011560693641618497	0.0	4
5	174	Dbi	0.0	0.0	0.0	0.0	2
5	174	Erfe	0.0	0.0	0.0	0.0	1
5	174	Plekho1	0.005780346820809248	3.360666756284447e-05	0.005780346820809248	6.721333512568894e-05	5
5	174	Slc32a1	0.0	0.0	0.0	0.0	3
5	174	Msl1	0.005780346820809248	0.0	0.005780346820809248	0.0	0
5	174	Crabp1	0.005780346820809248	0.0	0.005780346820809248	0.0	5
5	174	Lhx2	0.0	0.0	0.0	0.0	5
5	174	Naa50	0.0	0.0	0.0	0.0	2
5	137	Greb1	0.08088235294117647	0.00718954248366013	0.09558823529411764	0.03872549019607843	0
5	137	Nuak1	0.051470588235294115	0.006699346405228758	0.07352941176470588	0.027995642701525054	0
5	137	Gm45060	0.0661764705882353	0.002668845315904139	0.08088235294117647	0.03273420479302832	2
5	137	Tff3	0.0661764705882353	0.0008714596949891067	0.07352941176470588	0.0065904139433551195	2
5	137	Calm1	0.08088235294117647	0.0015795206971677559	0.11029411764705882	0.019008714596949892	2
5	137	Dcdc2a	0.058823529411764705	0.0031045751633986926	0.08088235294117647	0.029193899782135074	2
5	137	Eif4e3	0.09558823529411764	0.0051742919389978215	0.15441176470588236	0.06764705882352941	1
5	137	Cplx2	0.058823529411764705	0.0011437908496732027	0.11764705882352941	0.011383442265795206	2
5	137	Efnb1	0.058823529411764705	0.0018518518518518517	0.058823529411764705	0.003594771241830065	2
5	137	Eef2k	0.058823529411764705	0.002233115468409586	0.07352941176470588	0.004520697167755991	2
5	137	Srrm4	0.051470588235294115	0.0010893246187363833	0.08823529411764705	0.004575163398692811	1
5	137	Slc1a2	0.051470588235294115	0.0009259259259259259	0.058823529411764705	0.0021786492374727667	1
5	137	Frrs1l	0.058823529411764705	0.0018518518518518517	0.14705882352941177	0.02080610021786492	1
5	137	Ssu2	0.10294117647058823	0.008169934640522876	0.125	0.037527233115468406	1
5	137	Hmgn5	0.0661764705882353	0.00065359477124183	0.09558823529411764	0.024673202614379084	2
5	137	Halr1	0.044117647058823525	0.0011437908496732027	0.058823529411764705	0.01574074074074074	2
5	137	Pou3f1	0.058823529411764705	0.000326797385620915	0.08823529411764705	0.003812636165577342	1
5	137	Grasp	0.014705882352941176	0.0001633986928104575	0.014705882352941176	0.0003812636165577342	1
5	137	Sulf1	0.044117647058823525	0.0008714596949891067	0.07352941176470588	0.022222222222222223	2
5	137	Iqgap2	0.007352941176470588	0.0010893246187363833	0.007352941176470588	0.004956427015250544	2
5	137	Pnma5	0.022058823529411763	0.0022875816993464053	0.022058823529411763	0.008823529411764706	1
5	137	Dcaf12l1	0.058823529411764705	0.00196078431372549	0.07352941176470588	0.008769063180827886	1
5	137	Rgma	0.10294117647058823	0.010784313725490196	0.10294117647058823	0.026960784313725488	0
5	137	Pcdh8	0.044117647058823525	0.004793028322440087	0.07352941176470588	0.13485838779956427	0
5	137	Neurod1	0.044117647058823525	0.00065359477124183	0.044117647058823525	0.0011437908496732027	1
5	137	Ebf2	0.007352941176470588	0.0	0.029411764705882353	0.005936819172113289	2
5	137	Sfrp2	0.10294117647058823	0.009368191721132898	0.10294117647058823	0.03611111111111111	0
5	137	Slc22a23	0.029411764705882353	0.00010893246187363834	0.03676470588235294	0.0018518518518518517	1
5	137	Lgi4	0.029411764705882353	0.000326797385620915	0.03676470588235294	0.030610021786492372	4
5	137	Pdzph1	0.014705882352941176	0.00043572984749455336	0.014705882352941176	0.04923747276688453	4
5	137	Scn8a	0.029411764705882353	0.000980392156862745	0.03676470588235294	0.006644880174291939	1
5	137	Mn1	0.014705882352941176	0.0	0.014705882352941176	0.0	0
5	137	Rasl11b	0.03676470588235294	0.0023420479302832245	0.051470588235294115	0.03785403050108933	1
5	137	Nr6a1	0.03676470588235294	0.0011437908496732027	0.03676470588235294	0.0015250544662309367	1
5	137	Nr2f1	0.058823529411764705	0.0061546840958605666	0.058823529411764705	0.020697167755991286	0
5	137	Pfkfb4	0.0	0.0	0.0	0.0	0
5	137	Pou3f2	0.058823529411764705	0.007298474945533769	0.07352941176470588	0.031154684095860564	0
5	137	Tada1	0.029411764705882353	0.000326797385620915	0.029411764705882353	0.0003812636165577342	0
5	137	Vegfc	0.051470588235294115	0.001906318082788671	0.058823529411764705	0.005827886710239651	2
5	137	Pantr1	0.029411764705882353	0.0033769063180827887	0.03676470588235294	0.08562091503267974	3
5	137	Adgrg1	0.022058823529411763	0.0016884531590413943	0.022058823529411763	0.01639433551198257	3
5	137	Ccdc177	0.044117647058823525	0.007570806100217865	0.044117647058823525	0.018518518518518517	0
5	137	Igdcc3	0.03676470588235294	0.0016884531590413943	0.044117647058823525	0.008006535947712418	0
5	137	Sox6	0.044117647058823525	0.000326797385620915	0.044117647058823525	0.00043572984749455336	1
5	137	Trap1a	0.022058823529411763	0.00010893246187363834	0.029411764705882353	0.014705882352941176	5
5	137	Nucks1	0.014705882352941176	0.000326797385620915	0.014705882352941176	0.006862745098039216	5
5	137	Iqgap1	0.014705882352941176	0.0010893246187363833	0.014705882352941176	0.0065904139433551195	2
5	137	Rai14	0.029411764705882353	0.0033224400871459695	0.029411764705882353	0.0036492374727668843	2
5	137	Hoxb2	0.0661764705882353	0.011873638344226578	0.07352941176470588	0.09607843137254901	0
5	137	Smad3	0.007352941176470588	0.0003812636165577342	0.007352941176470588	0.0063180827886710235	0
